1088.8724471938265, 905.5789363828917
1084.5912888662183, 905.3187391038863
1080.31013053861, 905.0585418248809
1076.028972211002, 904.7983445458755
1071.7478138833937, 904.53814726687
1067.4666555557856, 904.2779499878646
1063.1854972281774, 904.0177527088592
1058.9043389005692, 903.7575554298538
1054.623180572961, 903.4973581508484
1263.8028227572474, 964.8919670479711
1260.7295967859868, 964.9222013388451
1257.6563708147262, 964.952435629719
1254.5831448434656, 964.982669920593
1251.509918872205, 965.012904211467
1248.4366929009443, 965.043138502341
1245.3634669296837, 965.073372793215
1242.290240958423, 965.1036070840889
1239.2170149871624, 965.1338413749629
1236.1437890159018, 965.1640756658369
1233.0705630446412, 965.1943099567109
1229.9973370733805, 965.2245442475848
1226.92411110212, 965.2547785384588
1223.8508851308593, 965.2850128293328
1207.6859343407586, 965.1620140515829
1202.518762097755, 965.4878383034879
1198.0776131346547, 965.3898303459852
1194.1751045247854, 965.4201528359291
1189.5187427278802, 965.1433254583528
1185.4084693886891, 964.7821854520242
1181.331573769007, 964.3693026892867
1177.2728380776891, 964.0586975952635
1173.6944939782113, 963.9402874792029
1169.3626749737075, 963.9594074261238
1165.0804176398658, 964.082323938059
1160.8383753076173, 964.187890786197
1156.630562821196, 964.2802284057456
1152.4527075428923, 964.4519084208932
1148.3014171453663, 964.6059413359784
1143.9694799926233, 964.745688712713
1139.4819017230277, 964.9544224033373
1134.8610476474373, 965.2258591060023
1130.3249143557846, 965.3234971503095
1126.0618551901227, 965.4144277279407
1121.4561411327227, 965.5743871336904
1116.7436162374784, 965.8732911304799
1112.1310078719719, 966.0087417130728
1107.229006409021, 966.2095475474534
1102.4511622757484, 966.3997496172657
1097.786521487377, 966.5074373616891
1093.0378309707974, 966.7533579880467
1088.2160079111904, 966.915044610168
1083.5163365692579, 967.0680009550897
1078.9278886661123, 967.284546085173
1074.6244695336613, 967.4901523087366
1070.3928471401637, 967.828904879732
1065.8572193639307, 968.1517749370653
1061.5971709156283, 968.4590724098822
1057.218837954581, 968.679419568363
1052.9157874510486, 968.9592139604925
1048.6799367538301, 969.2243961928651
1044.6862946449976, 969.6180480851131
1040.3613573091332, 969.9209594193184
1036.1005075214891, 970.2786713169687
1031.7327667528177, 970.4249007153373
1027.3650259841463, 970.571130113706
1022.9972852154749, 970.7173595120746
1018.6295444468035, 970.8635889104432
1014.2618036781321, 971.0098183088119
1009.8940629094607, 971.1560477071805
1005.5263221407893, 971.3022771055491
1001.1585813721179, 971.4485065039178
996.7908406034464, 971.5947359022864
992.423099834775, 971.740965300655
988.0553590661036, 971.8871946990237
983.6876182974322, 972.0334240973923
979.3198775287608, 972.1796534957609
974.9521367600894, 972.3258828941296
970.584395991418, 972.4721122924982
966.2166552227466, 972.6183416908668
961.8489144540752, 972.7645710892355
957.4811736854037, 972.9108004876041
953.1134329167323, 973.0570298859727
948.7456921480609, 973.2032592843414
944.3779513793895, 973.34948868271
940.0102106107181, 973.4957180810786
935.6424698420467, 973.6419474794473
931.2747290733753, 973.7881768778159
926.9069883047039, 973.9344062761845
922.5392475360325, 974.0806356745532
918.171506767361, 974.2268650729218
913.8037659986896, 974.3730944712904
909.4360252300182, 974.519323869659
905.0682844613468, 974.6655532680277
900.7005436926754, 974.8117826663963
896.332802924004, 974.958012064765
891.9650621553326, 975.1042414631336
887.5973213866612, 975.2504708615022
883.2295806179898, 975.3967002598708
878.8618398493184, 975.5429296582395
874.494099080647, 975.6891590566081
870.1263583119755, 975.8353884549767
865.7586175433041, 975.9816178533454
861.3908767746327, 976.127847251714
857.0231360059613, 976.2740766500826
852.6553952372899, 976.4203060484513
848.2876544686185, 976.5665354468199
843.9199136999471, 976.7127648451885
839.5521729312757, 976.8589942435572
835.1844321626043, 977.0052236419258
830.8166913939328, 977.1514530402944
826.4489506252614, 977.2976824386631
822.08120985659, 977.4439118370317
817.7134690879186, 977.5901412354003
813.3457283192472, 977.736370633769
808.9779875505758, 977.8826000321376
804.6102467819044, 978.0288294305062
800.242506013233, 978.1750588288749
795.8747652445616, 978.3212882272435
791.5070244758901, 978.4675176256121
787.1392837072187, 978.6137470239807
782.7715429385473, 978.7599764223494
778.4038021698759, 978.906205820718
774.0360614012045, 979.0524352190866
826.1590954960849, 975.4125017351028
823.3849345713062, 973.9241897974492
820.4085243747535, 973.4719188189324
817.1002403843843, 972.9921920775324
813.8792263944143, 972.8619511319969
810.7090684588826, 972.9339333822027
807.7918006475197, 972.9935341456902
804.872343209847, 973.1726875680224
802.1647281693154, 973.321755139527
799.4366622685064, 973.4488493180621
797.1079005919976, 973.6599512062012
794.7117035074879, 973.8441708611617
792.4575885106101, 974.007161687273
790.1115903248603, 974.3228637414131
787.6768417531388, 974.76858899253
784.9512002458898, 975.2494425870191
782.1746568001768, 975.6873725734324
779.3533821633899, 976.1617516299947
776.6949278867926, 976.6699850506903
773.7788855449119, 977.1412441559149
771.033100399176, 977.4457593225488
768.0456872842841, 977.7964392638645
765.2340571319335, 978.1902376280295
762.3856667266759, 978.4972534339789
759.6951262181902, 978.7867532052115
756.955098225593, 979.0602044536703
754.1707535866648, 979.441731207008
751.5333147127631, 979.743062309307
749.0263073733206, 980.0290016222149
746.2647963632768, 980.4206421196667
743.4589419066858, 980.674364610051
740.7973098549942, 981.0937388343658
738.4485917024414, 981.4943461088083
736.0135004497291, 981.9361934638251
733.4983286872725, 982.4769855863714
730.7265775182325, 982.9953837561673
727.9056096148009, 983.4921042106755
725.2235609967876, 983.9088274220319
722.3023619192752, 984.3658056197722
719.7132277665196, 984.8027952324345
717.0597126701713, 985.2202638983734
714.3473334342126, 985.6186519918701
711.3991051615379, 985.9983817930964
708.7858537944538, 986.3007468083323
705.9287206176157, 986.5869964682141
703.2160214802192, 986.8575367360237
700.8169060355826, 987.2313378948784
698.3352992265582, 987.3494440552158
695.7771082667083, 987.4565531424324
692.9659595232991, 987.671974420295
690.1085306615889, 987.8142907950086
687.2103940763795, 988.0046835979816
684.641714583649, 988.3014010906353
681.8239019443429, 988.4630323780351
678.598196755736, 988.4935238675091
675.553163087872, 988.5757480183189
673.0393584266952, 988.7083504570984
670.0939841027, 988.8303023847616
667.1228371206449, 989.0016687449847
664.4946523420748, 989.1017378952234
662.3592664898376, 989.073131096882
660.4843171383935, 989.1584647373835
658.109855628906, 989.4736034895656
655.8267564871859, 989.653920155025
653.4416243922368, 989.8226988682541
650.7797476014083, 989.8612790701627
648.4143167392868, 990.0118278533629
645.9516858645338, 990.092532815619
643.399935441707, 990.3433561859041
640.767149964053, 990.5807880252147
637.8788742454161, 990.7458818282454
634.3960805891677, 990.9595208267962
630.7447333618176, 991.2201613308395
627.3125530264462, 991.4670742462604
624.0846751164227, 991.8189434925528
620.6807741038359, 992.1541382944099
617.6684754407257, 992.4730807288565
614.8304856932367, 992.8351905160058
612.1504040980302, 993.1800405110904
609.4297508986974, 993.5669675062254
606.6710613350842, 993.9945130255
604.0594449123769, 994.4024450523448
601.5796119360862, 994.908732777487
598.8519855959568, 995.510077092018
596.2634865278179, 996.0859221565147
593.6173823942939, 996.5782153936798
590.9179227434895, 996.9893910455891
588.5342973745346, 997.3803834605266
586.2523202799789, 997.7517308097581
584.0592835844267, 998.0455407350274
581.7608319201871, 998.3809819883509
579.7287607559276, 998.7567269215197
577.5693866748853, 999.1714627018399
575.2912104661146, 999.6821703680779
572.7206988128219, 1000.1692532804801
569.8849912706756, 1000.6332876503568
567.5404013273115, 1001.016673005484
565.0932105241255, 1001.5543968380479
562.5521667771403, 1002.1834806958104
560.1084023240794, 1002.7847341005915
557.7524005478977, 1003.4749182908947
555.6573208730688, 1004.0189116452694
553.6137705783937, 1004.5950088878084
551.4313762185054, 1005.0860774460537
549.30333809508, 1005.6684835310466
547.2225147024237, 1006.0495428692158
545.1822405513605, 1006.5249327345698
542.9939283585591, 1006.917997167853
541.2172449461406, 1007.3469690952925
538.8982864377441, 1007.6370660099055
536.6342080123827, 1007.9082084896808
534.4198496843111, 1008.2188927619796
532.4325776434382, 1008.5679937499506
529.9197583713958, 1008.7230316500326
527.4786985155315, 1008.8055311209142
524.921687910104, 1008.8178352659559
522.6262162028087, 1008.9356976862607
520.0209962271284, 1008.8671868722603
517.3190266156059, 1008.6180694478021
514.7143715640873, 1008.4830138216183
512.330271006166, 1008.7758588296127
509.9461704482447, 1009.0687038376071
507.5620698903234, 1009.3615488456015
505.17796933240214, 1009.6543938535959
502.79386877448087, 1009.9472388615903
500.4097682165596, 1010.2400838695847
498.0256676586383, 1010.5329288775791
495.64156710071705, 1010.8257738855735
493.2574665427958, 1011.1186188935679
490.8733659848745, 1011.4114639015623
488.48926542695324, 1011.7043089095567
486.10516486903197, 1011.9971539175511
483.7210643111107, 1012.2899989255455
481.3369637531894, 1012.58284393354
478.95286319526815, 1012.8756889415343
476.5687626373469, 1013.1685339495288
474.1846620794256, 1013.4613789575232
471.80056152150433, 1013.7542239655176
469.41646096358306, 1014.047068973512
467.0323604056618, 1014.3399139815064
464.6482598477405, 1014.6327589895008
462.26415928981925, 1014.9256039974952
459.880058731898, 1015.2184490054896
457.4959581739767, 1015.511294013484
455.11185761605543, 1015.8041390214784
452.72775705813416, 1016.0969840294728
450.3436565002129, 1016.3898290374672
447.9595559422916, 1016.6826740454616
445.57545538437034, 1016.975519053456
443.19135482644907, 1017.2683640614504
440.8072542685278, 1017.5612090694448
438.4231537106065, 1017.8540540774392
436.03905315268526, 1018.1468990854336
433.654952594764, 1018.439744093428
431.2708520368427, 1018.7325891014224
428.88675147892144, 1019.0254341094168
426.50265092100017, 1019.3182791174112
424.1185503630789, 1019.6111241254056
421.7344498051576, 1019.9039691334
419.35034924723635, 1020.1968141413944
416.9662486893151, 1020.4896591493888
414.5821481313938, 1020.7825041573832
412.19804757347254, 1021.0753491653776
409.81394701555126, 1021.368194173372
407.42984645763, 1021.6610391813664
405.0457458997087, 1021.9538841893608
402.66164534178745, 1022.2467291973552
400.2775447838662, 1022.5395742053496
397.8934442259449, 1022.832419213344
395.50934366802363, 1023.1252642213384
393.12524311010236, 1023.4181092293328
390.7411425521811, 1023.7109542373272
388.3570419942598, 1024.0037992453217
385.97294143633854, 1024.2966442533161
383.5888408784173, 1024.5894892613105
381.204740320496, 1024.882334269305
378.82063976257473, 1025.1751792772993
376.43653920465346, 1025.4680242852937
374.0524386467322, 1025.7608692932881
371.6683380888109, 1026.0537143012825
500.5154748314589, 1027.235194826622
503.659943759408, 1028.4307853363791
505.96458283731226, 1028.6428217942712
508.714335105296, 1029.0343551030712
510.8179032175768, 1028.9967072743245
512.3986033746559, 1029.3109896076699
513.8723760391266, 1029.9936126492803
515.2888838929351, 1030.5626308429112
515.8345304337336, 1031.050130884718
516.8681059419895, 1031.7939393777751
518.1278184294323, 1032.4438749660799
520.0071316355694, 1033.3923057590632
522.0108514292234, 1034.1475431886463
524.3218269506434, 1034.6594806363341
527.0985676988515, 1035.2068811929128
529.4371599466692, 1035.5537076366165
531.7903860018305, 1036.098782365486
533.9431559665006, 1036.5301117020012
536.1162211925796, 1036.649419409284
538.5014632652744, 1036.8985974828593
541.0666357367252, 1037.064086601413
543.7834571959813, 1037.2839309440985
546.6273551899814, 1037.4242733499054
549.960314943574, 1037.8083740877798
553.146835349735, 1037.8550479563526
556.7630401019106, 1038.1430714317921
560.1901977715839, 1038.3512469990926
563.6284978410375, 1038.5445753721133
567.6271765576527, 1038.7840256023264
571.5641328668443, 1038.8271010540361
575.0685640052893, 1038.8614933465908
578.178337410708, 1038.9468342526584
581.847135448068, 1039.0809718868643
585.0991416435313, 1039.321156008937
588.7032668623939, 1039.545522083491
592.6212679318871, 1039.8135560049163
596.6341770939632, 1040.0649299261565
600.7260710769175, 1040.1235523864702
604.517396825006, 1040.2897037051612
608.3964721896482, 1040.560239493404
612.3505004491149, 1040.6965598855559
616.5501497814785, 1040.9972070036674
620.7840700744738, 1041.2216906108365
625.2254562088765, 1041.3721737704443
629.665665921199, 1041.6279746542195
634.0982063466679, 1042.0453195696216
638.3353206349178, 1042.5013315282185
642.755786990352, 1042.8171653473569
647.1552966434982, 1043.1151682973052
651.1663545038106, 1043.3365215649094
655.3707033879854, 1043.6021085287762
659.9305728665989, 1043.9700938709514
664.0785955802489, 1044.259263781721
668.9456763615276, 1044.5312965891198
673.1820772507037, 1044.7272284706878
677.7562703411899, 1045.1467817506827
682.8158854178237, 1045.4858244444276
687.3970635426492, 1045.9251902867181
692.2703005097948, 1046.3427487178546
697.039026092752, 1046.7985373057265
702.0738868255313, 1047.1722476671964
706.7977726651903, 1047.525772786578
711.6013221381558, 1047.8001955066932
716.4742017458926, 1047.87902812716
721.4067518253836, 1048.1845260353025
726.754865760221, 1048.4720768104785
732.1093344727769, 1048.9203893557508
737.4637049615611, 1049.465003487266
742.630183816874, 1049.7468299567074
747.8048686152098, 1050.0704578255952
753.166150805641, 1050.4938054312743
758.1452838652386, 1050.9544598600216
762.7760661123781, 1051.4511257999836
767.4567818243481, 1051.7460908415494
772.7311968832887, 1052.022898825131
777.994234367142, 1052.2231401456295
783.4262157675437, 1052.4672589493202
788.8251116166189, 1052.7539347463003
794.0079674813018, 1053.0818526422722
799.1753363820001, 1053.390876671984
804.1448426217075, 1053.6228205945831
808.7524053957037, 1053.8976377166614
813.398934311371, 1054.331396520301
818.0832899806704, 1054.6844493499732
822.6215285382908, 1054.7834794474386
827.394735196899, 1055.1635916977657
832.0174405871217, 1055.523411490655
836.5053389719745, 1055.8635310516456
840.3262917929057, 1056.0676704213236
844.4610118621139, 1056.4320917081618
848.5205649318307, 1056.776738453921
852.5166139092014, 1057.160514857065
856.4598374132029, 1057.4655940267805
860.3599319407535, 1058.0439044107472
864.2256286083333, 1058.595801229908
867.8823021663034, 1059.0055385353164
871.7197548874312, 1059.335535338216
875.3606012879235, 1059.413822076345
878.8279689347353, 1059.5968236515553
882.143756766026, 1059.7653315215946
885.6933466561863, 1059.9198973298
889.8245438354453, 1060.2931770099933
893.7540525414722, 1060.5885289098474
897.5014597007636, 1060.8662845502474
901.6331055790753, 1061.3008934777397
905.3834800541898, 1061.5978471758874
909.3369719040464, 1062.0509050954076
913.293115191155, 1062.307841754008
917.2521336096072, 1062.7219086457192
921.3965893149505, 1062.8831916029449
924.9788093992738, 1062.91502374975
928.6007896710278, 1063.2264506545198
932.0792117445014, 1063.346459728341
935.2483838105148, 1063.1073200015956
938.5070721786024, 1063.098262851104
941.6691642491339, 1062.9658695275334
945.6604445184572, 1063.1765414899444
949.491137261527, 1063.3734797280524
953.3578794533587, 1063.499346058485
957.2566700560501, 1063.4407509436285
961.0480916562382, 1063.691039701405
964.8395132564262, 1063.9413284591817
968.6309348566143, 1064.1916172169583
972.4223564568024, 1064.441905974735
976.2137780569905, 1064.6921947325116
980.0051996571785, 1064.9424834902882
983.7966212573666, 1065.1927722480648
987.5880428575547, 1065.4430610058414
991.3794644577428, 1065.693349763618
995.1708860579308, 1065.9436385213946
998.9623076581189, 1066.1939272791712
1002.753729258307, 1066.4442160369479
1006.545150858495, 1066.6945047947245
1010.3365724586831, 1066.944793552501
1014.1279940588712, 1067.1950823102777
1017.9194156590593, 1067.4453710680543
1021.7108372592473, 1067.695659825831
1025.5022588594354, 1067.9459485836076
1029.2936804596236, 1068.1962373413842
1033.0851020598118, 1068.4465260991608
1036.87652366, 1068.6968148569374
1040.6679452601882, 1068.947103614714
1044.4593668603763, 1069.1973923724906
1048.2507884605645, 1069.4476811302673
1052.0422100607527, 1069.6979698880439
1055.833631660941, 1069.9482586458205
1059.625053261129, 1070.198547403597
1063.4164748613173, 1070.4488361613737
1067.2078964615055, 1070.6991249191503
1070.9993180616937, 1070.949413676927
1074.7907396618818, 1071.1997024347036
1078.58216126207, 1071.4499911924802
1082.3735828622582, 1071.7002799502568
1086.1650044624464, 1071.9505687080334
1089.9564260626346, 1072.20085746581
1093.7478476628228, 1072.4511462235866
1097.539269263011, 1072.7014349813633
1101.3306908631992, 1072.9517237391399
1105.1221124633873, 1073.2020124969165
1108.9135340635755, 1073.452301254693
1112.7049556637637, 1073.7025900124697
1116.496377263952, 1073.9528787702463
1120.28779886414, 1074.203167528023
1124.0792204643283, 1074.4534562857996
1127.8706420645165, 1074.7037450435762
1131.6620636647046, 1074.9540338013528
1135.4534852648928, 1075.2043225591294
1139.244906865081, 1075.454611316906
1143.0363284652692, 1075.7049000746827
1146.8277500654574, 1075.9551888324593
1150.6191716656456, 1076.205477590236
1154.4105932658338, 1076.4557663480125
1158.202014866022, 1076.7060551057891
1161.9934364662101, 1076.9563438635657
1165.7848580663983, 1077.2066326213424
1169.5762796665865, 1077.456921379119
1173.3677012667747, 1077.7072101368956
1177.159122866963, 1077.9574988946722
1180.950544467151, 1078.2077876524488
1184.7419660673393, 1078.4580764102254
1396.0513037237577, 1089.9137019331688
1407.1761950972034, 1095.1862117414803
1418.483927668943, 1098.6327681134737
1429.7340448246484, 1101.3019354791795
1440.6445958963964, 1103.9240214965319
1451.7274623659641, 1105.9195674470259
1462.6265049432936, 1107.7878711879796
1474.0890240904207, 1108.953847685045
1486.7022444272145, 1109.7237792229464
1499.7189664665539, 1109.9825704376358
1513.2935591471633, 1110.827920922042
1527.1248309225145, 1111.9584701892366
1541.3514846534665, 1112.5317552952376
1556.301766361853, 1113.3952491322004
1571.2147540208055, 1113.9431560074845
1585.634075651383, 1114.9919866777434
1600.4100238285955, 1115.7327583783297
1615.4687262516725, 1116.4914474801799
1631.756062978584, 1117.4070491576886
1647.6895539682967, 1118.6017459282161
1663.4867653114334, 1119.5149667193105
1679.5358876127564, 1120.7630782973374
1695.78826904913, 1121.9335647920561
1712.586008588083, 1122.8425567195761
1729.6572524706742, 1123.6337979891175
1747.1415746894052, 1124.1288420036
1764.9742636509939, 1125.0199144500457
1782.7251886499619, 1125.6770886403033
1800.3853720900834, 1126.2330061094551
1818.6877697523585, 1126.6322358399113
1837.7324859873754, 1127.0009309223703
1855.7683808631043, 1127.221106243145
1873.6134073653823, 1127.5948500051836
1891.6397829118837, 1127.9388330853665
1909.4512441657105, 1128.0769187808364
1927.6057957768846, 1128.075010521803
1945.6935238607887, 1128.1733183399695
1963.526981288723, 1128.4865276419328
1980.938754868656, 1128.6549749653016
1998.6930720005614, 1128.9186296293722
2015.839157200823, 1129.039315290229
2032.2485770223293, 1128.9624577374195
2050.1822743213042, 1129.1657534453825
2067.3032611386775, 1129.2876074386595
2084.23215566648, 1129.6849416999496
2101.1694095215094, 1129.8774308458787
2118.2970393161463, 1129.8709973719997
2135.596480910369, 1129.7900027046726
2152.5022783974455, 1129.9333291060527
2169.2337294612043, 1129.939290786402
2185.808866417408, 1129.9901979328338
2202.4275407133778, 1130.08520114261
2218.9058204240237, 1129.9263348346237
2235.624812385358, 1129.7591800380874
2252.198849350055, 1129.76297438579
2268.643444733071, 1129.814224611221
2284.791045847973, 1129.911897897777
2300.8563070807277, 1129.7573719073575
2316.85200638407, 1129.537141402086
2333.4925706186395, 1129.8808174990725
