1097.3876109529094, 904.6983816260744
1093.1062471256705, 904.4310783132122
1088.8248832984316, 904.16377500035
1084.5435194711927, 903.8964716874879
1080.2621556439537, 903.6291683746257
1075.9807918167148, 903.3618650617635
1071.699427989476, 903.0945617489014
1067.418064162237, 902.8272584360392
1063.136700334998, 902.559955123177
1058.8553365077591, 902.2926518103149
1054.5739726805202, 902.0253484974527
1263.8028687340145, 964.841527173183
1260.7297176591344, 964.8714048723251
1257.6565665842543, 964.9012825714673
1254.5834155093742, 964.9311602706094
1251.510264434494, 964.9610379697516
1248.437113359614, 964.9909156688938
1245.3639622847338, 965.0207933680359
1242.2908112098537, 965.0506710671781
1239.2176601349736, 965.0805487663202
1236.1445090600935, 965.1104264654624
1233.0713579852134, 965.1403041646046
1229.9982069103332, 965.1701818637467
1226.9250558354531, 965.2000595628889
1223.851904760573, 965.2299372620311
1207.68613057111, 965.1361926340015
1202.5188835018826, 965.4710145371761
1198.077708787964, 965.3773929992298
1194.1752174737665, 965.4076761971613
1189.5188338433106, 965.1335081461906
1185.4085479859311, 964.7741345649116
1181.331643885175, 964.3625196972491
1177.2729016455019, 964.0528764993661
1173.694551968324, 963.9352272556565
1169.362727918289, 963.9549691999479
1165.0804658456636, 964.0784078267916
1160.8384189938365, 964.1844229301554
1156.6306021827122, 964.2771524939959
1152.4527427798207, 964.449179932081
1148.3014484739142, 964.6035250970563
1143.9695076467438, 964.7435560377071
1139.4819259491674, 964.952548699602
1134.861068699199, 965.2242233158914
1130.324932488126, 965.3220834243559
1126.061870654985, 965.4132206737356
1121.4561541761705, 965.5733720284841
1116.7436270955848, 965.8724534839189
1112.1310167692839, 966.008072099746
1107.2290135577405, 966.2090341905523
1102.4511678747717, 966.3993824810868
1097.7865257222863, 966.5072080580762
1093.0378340138807, 966.7532551867197
1088.2160099216019, 966.9150608804599
1083.5163376933363, 967.0681280325855
1078.9278890377748, 967.2847749161781
1074.6244692748292, 967.4904753786815
1070.392846361224, 967.8293127787429
1065.8572181642276, 968.152260979026
1061.597169383976, 968.4596302103372
1057.2188361698072, 968.680044078423
1052.9157854825494, 968.9598982519707
1048.6799346621503, 969.2251347548715
1044.6862924824204, 969.618833784106
1040.361355120302, 969.9217884507977
1036.1005053439935, 970.2795382167104
1031.896967701625, 970.6186337341708
1027.9267660243054, 971.0102327880421
1023.9830842323878, 971.3109043704134
1020.0606417894556, 971.5243701880738
1015.9722350246236, 971.654361400253
1011.5493001110499, 971.9135905029232
1007.7361522772679, 972.018678672982
1004.1086512880278, 972.2529454320187
1000.2803718074459, 972.4729341304201
996.2670743300677, 972.6792327913297
992.0846961569182, 972.872423661613
987.9315305135893, 972.9852441896459
983.8050212539645, 973.156428657098
979.8850786273616, 973.3161383278311
975.7862638670769, 973.5317553289243
971.5247857673957, 973.7341798155239
967.2990524025026, 973.9239838719377
963.1065190450231, 974.0358596865282
958.9445616719036, 974.0733605736048
954.8105301501755, 974.0399163324498
950.70179290955, 974.0686358493596
946.4333471321336, 974.092267378629
942.203199249851, 974.1111245681443
938.1908695044616, 973.9975303619793
934.3753308358419, 973.9484740521933
930.2572810286172, 974.0848501624789
926.1392312213925, 974.2212262727645
922.0211814141678, 974.3576023830501
917.9031316069431, 974.4939784933357
913.7850817997185, 974.6303546036213
909.6670319924938, 974.7667307139069
905.5489821852691, 974.9031068241925
901.4309323780444, 975.0394829344781
897.3128825708197, 975.1758590447637
893.1948327635951, 975.3122351550493
889.0767829563704, 975.4486112653349
884.9587331491457, 975.5849873756205
880.840683341921, 975.7213634859061
876.7226335346963, 975.8577395961917
872.6045837274717, 975.9941157064773
868.486533920247, 976.1304918167629
864.3684841130223, 976.2668679270485
860.2504343057976, 976.403244037334
856.132384498573, 976.5396201476196
852.0143346913483, 976.6759962579052
847.8962848841236, 976.8123723681908
859.8320100653576, 975.7738695852697
860.7806806543958, 974.8426764729538
860.7815996954398, 974.6719787188156
860.6125476179426, 974.5385745667007
859.2539743607925, 974.4318655249373
857.2431039473851, 974.3448470226546
854.607863422917, 974.2727050498431
852.1012715686182, 974.2120226847811
849.128487331387, 974.2536352943392
846.3265173787482, 974.2027898039381
843.1114660185164, 974.2438927807549
839.9015830655272, 974.1170630674417
836.5102541126676, 974.0820314759661
832.9569320098326, 974.0504464647221
829.6368142453337, 973.9467645334901
826.1557225161962, 973.7781464111175
822.7214568216864, 973.6929279045746
819.1447548630274, 973.5437863633763
815.6326811927674, 973.4724390452171
812.1828137166241, 973.4723237073734
808.9801757839286, 973.4719844521755
805.8127589324811, 973.5362952300071
802.8644313633685, 973.5968536288052
799.9246167459479, 973.6539444114869
797.3635276238642, 973.7703104488286
794.7673632022007, 973.8807309579942
792.3213793694713, 973.9856112419308
789.8215512391831, 974.2068857070196
787.2696720755654, 974.5388716433237
784.4839307346733, 974.9165237943486
781.669783326862, 975.2783306043623
778.8292914089532, 975.6844230128625
776.1477715847132, 976.1330652718748
773.2425469168556, 976.5638194448934
770.5006470158653, 976.860175432152
767.5402517688559, 977.2025231714467
764.7477186608178, 977.5891993561996
761.9242635944996, 977.902223844371
759.2549444198305, 978.2021598462239
756.5415930284806, 978.4893927822499
753.7872458204541, 978.8802086242143
751.1774933375049, 979.1974919552084
748.6974124383281, 979.5013167172111
745.9677522094511, 979.9077274230726
743.1933750322027, 980.1821434680106
740.5607559168869, 980.6175706856401
738.2382397852035, 981.0356294237337
735.8292357586128, 981.4944965981723
733.3392169267381, 982.0506572318125
730.5915428430811, 982.5853360623084
727.7926766594614, 983.0988845046274
725.130549634907, 983.5337538783493
722.2275071207512, 984.0078286666771
719.6544407788497, 984.4618529259127
717.0152391117141, 984.8961992708823
714.315473273657, 985.3112486920439
711.3782754588906, 985.7073907481692
708.774468500489, 986.0269884919323
705.9254143893113, 986.330185915515
703.2194706634339, 986.6173962601501
700.8258684873308, 987.0052232412286
698.3487251094111, 987.1420401604811
695.7940579680954, 987.2675700231673
692.9856344111879, 987.4985193980391
690.1301860684915, 987.6574449573104
687.2333776465742, 987.862803011276
684.6653981486161, 988.171463801758
681.8478479709216, 988.3476990229059
678.6220538064392, 988.3953856216775
675.5765555137805, 988.492957990478
673.0619469675817, 988.639091441877
670.1156031361149, 988.7742652533184
667.143319733835, 988.957064635105
664.513852089525, 989.0697755236961
662.3770808423956, 989.0563641371227
660.5007016243511, 989.1534155192537
658.1248250172345, 989.4741279035059
655.8403193093786, 989.6628835198882
653.4538139628522, 989.8398887254506
650.7906137717047, 989.8892336033093
648.4239116003531, 990.0473533228796
645.9600777149872, 990.1367108861384
643.4071986660032, 990.3918884948066
640.7733631870116, 990.6336420308352
637.8841191921033, 990.8042475273254
634.4004402143755, 991.0219960629053
630.748288858328, 991.2854854330301
627.3153840088297, 991.5352623673427
624.0868592960024, 991.887784712377
620.6823863959544, 992.223839113651
617.669586751051, 992.5438132885083
614.8311628294159, 992.9061052997807
612.150709310097, 993.2513571767017
609.4297417397681, 993.6379561720292
606.6707905163641, 994.0645544230213
604.0589602483533, 994.4718582915457
601.5789564977915, 994.9761933057056
598.8511979860094, 995.5744906974185
596.262600774587, 996.1478568201658
593.6164283974315, 996.6388617933953
590.9169264407152, 997.049750705991
588.5332808994341, 997.4406627895291
586.2513024426056, 997.8120950903688
584.0582800792521, 998.1066739498832
581.7598556456576, 998.4423750796852
579.7278219660795, 998.8179516638882
577.5684934131883, 999.2321636611634
575.2903687303452, 999.7416193144804
572.7199128268164, 1000.2276935196902
569.8842636895325, 1000.6909200326833
567.5397334110733, 1001.0740205535561
565.0926024637245, 1001.6105224279106
562.5516178175968, 1002.2379618135433
560.1079109291142, 1002.8378379236934
557.7519645645468, 1003.5263238244845
555.6569376633801, 1004.0693962876736
553.6134371482157, 1004.6444830064903
551.4310893187974, 1005.1349108651011
549.3030943096097, 1005.7163610368519
547.2223105304479, 1006.0971495483485
545.1820724749202, 1006.5719352204078
542.9937928991955, 1006.9646056518326
541.2171387098119, 1007.3930482442074
538.8982061546542, 1007.6829012231661
536.6341505639101, 1007.9537614140459
534.4198121260173, 1008.2640108781221
532.432557220605, 1008.6125518987237
529.9197525297119, 1008.767291546777
527.4787049057081, 1008.8495060110953
524.9217043897467, 1008.8615170979774
522.6262408340606, 1008.9788596804689
520.0210272725319, 1008.9099537828777
517.3190625305416, 1008.6605138964569
514.7144109880198, 1008.5249218154986
512.7472561653191, 1008.4425018925874
510.99129212366284, 1008.2965448754928
509.42270352025366, 1008.2047075687881
508.0188072798054, 1008.1657183009795
506.9406278621215, 1008.0628214435325
505.96768117803856, 1008.0713548911698
505.08195978905877, 1008.1305535274327
504.2671406233311, 1008.1813628819419
503.3261320046792, 1008.2819043846451
502.44634688420905, 1008.3731101410788
501.79813925818553, 1008.4553562680592
500.98780680437153, 1008.4712800619681
500.38920329771975, 1008.5384224379243
499.4287712412266, 1008.7708830240489
498.31841067632763, 1008.9906705849478
497.25207973018496, 1009.3136035883467
496.2234250726075, 1009.7366095305842
495.2265826744413, 1010.1411635617491
494.2561851807937, 1010.5853775259826
493.30736049718615, 1011.0679260089727
492.3757230794267, 1011.5297645610581
491.45735927968934, 1011.9713075128203
490.5488079655436, 1012.3929787794999
490.01187668632963, 1012.73747924948
489.62538328631837, 1013.0646934356712
489.3700514340608, 1013.3750614588706
489.4102526801778, 1013.7267575020011
489.3463298455296, 1014.1762439181815
489.18145620530123, 1014.6628127383366
488.9198098479731, 1015.0697514101815
488.74876170819135, 1015.5147131344953
488.47334482573336, 1016.1696582241152
488.4648293051438, 1016.9704891285428
488.3290864414084, 1017.5661904892504
488.07424495778196, 1018.1356453123473
488.0737249995234, 1018.5062087032495
487.57054053843484, 1019.0299740314374
487.52286464757145, 1019.355963260765
487.3384171745765, 1019.7785478011674
487.21008310529794, 1020.1793979158309
486.9480120246428, 1020.5590840702483
486.19850334442634, 1020.9759109652764
485.73851093359565, 1021.3710068857231
485.359411004459, 1021.6294874476964
485.41828265209614, 1021.8708253559462
485.50657713955553, 1022.0378597404332
485.4356121581931, 1022.2483342269641
485.58272647077297, 1022.3856257436629
486.10684663562887, 1022.5097312093194
486.7849613690385, 1022.6789215698217
487.41379736985954, 1022.892012294709
488.3568694108119, 1023.0900822593256
489.3952898796458, 1023.3891175114418
490.69495079829517, 1023.7284749527588
491.8579827967672, 1024.1069617334435
493.4368011876932, 1024.465656666163
495.0186586614184, 1024.5741619545936
496.7766168545042, 1024.9594506357917
498.3200721173954, 1025.3248046649123
499.6614162269275, 1025.7284828647537
501.17888214022133, 1026.16930033811
502.850359651816, 1026.703810322084
504.8375127514215, 1027.0982013748096
507.467801450487, 1027.529654117177
509.9400508940253, 1027.8238143680733
512.0758749797354, 1028.2155980062807
514.081462067265, 1028.7598628467683
515.9632945588293, 1029.278834185345
516.998974807743, 1029.7730909779548
518.3631246339727, 1030.4164145254927
519.8432815838488, 1031.031061523987
521.7927938719096, 1031.8485720867482
523.7995283883217, 1032.5740584536534
526.0362341675927, 1033.152158880419
528.6584866651709, 1033.7601635635835
530.8930951459141, 1034.223834782103
533.1357293714805, 1034.8359395416735
535.1989374037021, 1035.3610896129596
537.27896977781, 1035.6285004039487
539.55421563278, 1035.992112887197
542.003056502204, 1036.2759844378875
544.6048484414993, 1036.5979733993834
547.340073063273, 1036.8415760312396
550.5552853880445, 1037.2978338631606
553.65011369407, 1037.4409703755805
557.1752943311282, 1037.7998095796079
560.534040630117, 1038.079487182184
563.9159357522856, 1038.3401043392462
567.8585593111676, 1038.6400398684275
571.7521848773448, 1038.7472959619097
575.2265745712948, 1038.8408467605427
578.3141944754747, 1038.9790410792057
581.9600625865646, 1039.1607693272865
585.1945415233806, 1039.4426449330579
588.7821126358277, 1039.70636796354
592.6852177809851, 1040.0102612034816
596.6853601878865, 1040.2954665445518
600.7663120861469, 1040.3893771294718
604.5484908859555, 1040.5863732388125
608.4195874929671, 1040.8835900009697
612.3666945202276, 1041.047236198336
616.5603263354601, 1041.369959319814
620.7891064251003, 1041.6162435654219
625.2260975961619, 1041.788360056972
629.6626283841384, 1042.061766143915
634.0921363309465, 1042.4913052004586
638.3268435070621, 1042.956916087452
642.7453824004639, 1043.2842464940618
647.1434386720233, 1043.5927494926964
651.153543774044, 1043.8252508111266
655.3572530181522, 1044.0994817040612
659.9167246701192, 1044.4720070043409
664.0647030992363, 1044.7667529547332
668.9318418767618, 1045.0437185878782
673.1686024327925, 1045.245721949846
677.7432586224442, 1045.6636788503438
682.803409342023, 1046.0026160218185
687.3852813017382, 1046.4379928730114
692.25925676872, 1046.8514691360042
697.0287802459226, 1047.301335349455
702.0644522347981, 1047.6709780625472
706.7891782475104, 1048.020412170213
711.5935584483756, 1048.292474635673
716.4672491473605, 1048.373984836346
721.4005820414686, 1048.6747635114707
726.7494375230375, 1048.9575723150458
732.1046100266308, 1049.396155135056
737.4596412672345, 1049.928187552127
742.6267354038736, 1050.2044159156055
747.801986020132, 1050.5209255084671
753.1637833815521, 1050.9342939677879
758.1433829932904, 1051.3839243140164
762.7745833285045, 1051.8686729986468
767.455669603248, 1052.1564791130074
772.730409707028, 1052.4262632619657
777.99372996398, 1052.6208686840685
783.4259544979899, 1052.8580417913204
788.8250568353154, 1053.1366292222187
794.008085576489, 1053.4554752732242
799.1755966508509, 1053.7556927355504
804.1452174046933, 1053.9801096075885
808.7528699922834, 1054.2464589244112
813.3994666350203, 1054.6690380584218
818.0838706034559, 1055.0123294295136
822.6221406135375, 1055.105413428229
827.3953640725423, 1055.4752825193632
832.0180739401235, 1055.825247179511
836.5059664603651, 1056.1558576108598
840.3269050357054, 1056.3522021486717
844.4616038164695, 1056.7069141536183
848.5211301572014, 1057.0421971556211
852.5171482755063, 1057.4163296192953
856.4603379464575, 1057.7126827176091
860.3603966766509, 1058.2799087047306
864.2260564546034, 1058.82133023434
867.88269279081, 1059.222056224257
871.720108546522, 1059.5438252082142
875.3609187868037, 1059.6157338664386
878.8282514896033, 1059.791595980996
882.1440059187858, 1059.9530698911697
885.6935641886304, 1060.1007014832837
889.8247317111129, 1060.4659530929614
893.7542128648497, 1060.7538433073485
897.5015946415209, 1061.0243587978073
901.6332173253338, 1061.4512299657756
905.383570786716, 1061.7411940514178
909.3370437553518, 1062.186881025421
913.293170225449, 1062.437302001841
917.2521738017601, 1062.8445375467052
921.3966165351802, 1062.9998686137749
924.9788254031373, 1063.0261639393934
928.600796090516, 1063.331501090269
932.0792100846728, 1063.445974907509
935.2483754477913, 1063.2020585491373
938.5070583609513, 1063.1878532087603
941.6691460989475, 1063.0505822891864
945.6604230356671, 1063.255984375888
949.4911133302261, 1063.4478272245094
953.3578538469189, 1063.5688298662433
957.2566434440103, 1063.505689787501
961.9133409370259, 1063.7835646281098
966.3399686844548, 1064.2193913302576
970.1884590961989, 1064.4043407400304
974.0594170534185, 1064.5766383277107
977.768628834292, 1064.7367150217988
981.5147728229315, 1065.0004596902413
984.9306954309887, 1065.1916732253603
988.4149166261035, 1065.6588836319297
991.9638609645663, 1066.3939438281245
995.208727253375, 1067.2155366733382
998.7286853177478, 1068.00525243655
1002.1354086399173, 1068.7636010697156
1005.0768059359862, 1069.9529640242802
1008.8780937639917, 1070.9251414331477
1013.2769307399902, 1071.5126946257797
1017.848123988157, 1072.47704398534
1021.6572777958717, 1073.4604328750538
1025.868394844287, 1074.4618198473097
1029.894212172467, 1075.3647304185215
1034.1149507188625, 1076.1138778716559
1038.3274503235825, 1077.1175568026538
1042.8946957853134, 1077.8483754407553
1047.4143224038835, 1078.487177708845
1052.2512284278725, 1079.0942043880204
1057.3700516962126, 1079.4970620556326
1062.3722159313404, 1079.8171593451013
1067.809244007279, 1080.1147337230725
1073.9970336193942, 1080.4482983169494
1080.305563584022, 1080.6437192640217
1087.4396306771089, 1081.1670424973327
1093.845429607744, 1081.546887473142
1101.2195002377025, 1081.9606450088552
1108.5429886140864, 1082.4650926326556
1116.351481712938, 1082.9421008639404
1124.5820041641077, 1083.4501681583345
1133.358111427845, 1084.3347352753665
1142.4247715142121, 1085.1227290640436
1151.7323872038407, 1085.8744044294203
1161.053570008452, 1086.5328509667895
1170.730795957705, 1087.2160768469103
1180.3446011233266, 1088.0386669138059
1190.2458840288884, 1089.0540580697636
1200.5704965475518, 1089.9098776557123
1211.4403456549096, 1090.7836488025866
1222.051773032068, 1091.6745686073577
1232.9555295240484, 1092.4663891216494
1243.7393593994595, 1093.2772319558117
1255.125862713613, 1093.9908736898465
1266.6739677929438, 1094.6677248474602
1277.983477576576, 1095.6551408305634
1288.876741384255, 1096.4242312957172
1300.1090328475732, 1097.2697997043997
1311.4529200487225, 1098.0162305283782
1323.0669322834108, 1098.6662586930508
1333.999674662792, 1099.3380840902287
1345.399764655336, 1100.0310150257737
1356.666132182288, 1100.455708617778
1367.9842956913405, 1100.9664385684346
1378.97591605984, 1101.6762510147153
1390.2125617049753, 1102.2329156385063
1401.3000330307425, 1102.8718106880608
1411.881894337609, 1103.5905259994904
1423.0979373048642, 1104.3866574003634
1434.7020435428333, 1105.2578102664263
1446.2857167092782, 1106.317065193411
1458.0259156047516, 1107.327704498404
1469.5355798256223, 1108.4062819688722
1481.3775545478609, 1109.2618216342576
1494.061145951415, 1109.9583267300331
1506.9488095902173, 1110.384892396716
1520.1905507182025, 1111.1268094727443
1533.5562772091018, 1112.0594347052752
1547.2021145230494, 1112.6574533958287
1561.4514511638984, 1113.4501569606418
1575.6827440106629, 1114.0276964556374
1589.5154435621582, 1114.9736639380412
1603.7027928998775, 1115.699877431902
1618.1978510732379, 1116.4435588156268
1633.8689439886507, 1117.3196053015001
1649.3083304150514, 1118.439491130716
1664.7000716178925, 1119.3339674896426
1680.395805782628, 1120.5289569654572
1696.3493299816378, 1121.6689906211438
1712.883085198354, 1122.5821126601943
1729.7399323161221, 1123.3901816109985
1747.0504440113225, 1123.9229710276925
1764.7492498215777, 1124.8236305565424
1782.4111649124857, 1125.5040828891265
1800.0170807947657, 1126.0861871020106
1818.2816142118286, 1126.5151687399768
1837.303452967159, 1126.9111490528073
1855.3442786042515, 1127.1598762946571
1873.2059264784755, 1127.5546277349174
1891.2548812654031, 1127.9182346793596
1909.0942395989218, 1128.078662446777
1927.2783310736593, 1128.0999255138502
1945.3970832630762, 1128.2174844479946
1963.2619862348333, 1128.544446340306
1980.704702189063, 1128.7286216953075
1998.4883507912352, 1129.0054105159468
2015.6623268692733, 1129.1414816995252
2032.0978794341042, 1129.0835412254817
2050.0552622227883, 1129.2995609074776
2067.1980898765496, 1129.435527693696
2084.146812413603, 1129.840481103837
2101.101876105911, 1130.0449189029803
2118.245323704468, 1130.0549036824657
2135.55868330906, 1129.9919350445307
2152.4767286369392, 1130.147245100899
2169.218807184108, 1130.1684242654783
2185.8030556790313, 1130.232919619744
2202.429398326446, 1130.339815407324
2218.914060128638, 1130.199522775271
2235.638199244612, 1130.050586843443
2252.216338749381, 1130.0669272610694
2268.6640979995714, 1130.1286389586946
2284.8140480695265, 1130.2346953722413
2300.8809150107386, 1130.0953999104481
2316.8775741401273, 1129.89146186141
2333.5231612245807, 1130.2539962194137
