1293.7708942982956, 943.5065621823196
1289.7367438173615, 943.5307569213863
1286.3559842557847, 943.7494562670628
1283.0482050328046, 943.9446024832057
1280.0224380430466, 944.2095740841914
1277.057855654113, 944.5350396612662
1274.3503846585306, 944.996623394289
1271.877099896357, 945.4179815998364
1269.615716428003, 945.8046131977858
1267.3575076113427, 946.1609753621918
1265.2809619331917, 946.4907158945097
1263.3594632364498, 946.7968462137651
1261.5665709103746, 947.1524356051879
1259.316444008899, 947.5536382069303
1256.8276621833265, 947.997192301101
1253.9283967328204, 948.4135119187689
1249.9061072163695, 948.8707540790025
1245.810034428318, 949.3664880583476
1241.6551335931722, 949.7705152697512
1237.6410041243887, 950.1521188031371
1233.3872540574437, 950.5128374474991
1228.924087862178, 950.7299725578021
1224.835471527604, 950.9342698360799
1220.9038874279622, 951.0654060037288
1216.562946113399, 951.248088886921
1212.0418052757705, 951.4798797126401
1207.5477916714458, 951.9380837488902
1202.9000366290743, 953.2678051646958
1198.1192059928062, 954.7215700583414
1193.4075478202299, 956.0584239831244
1188.5809895992002, 957.2241817112832
1184.0218741001315, 958.3425958617984
1179.3431755022355, 959.3568465968364
1174.9253769599884, 960.3288998253495
1170.7461084162394, 961.31833293
1166.7832310032654, 962.208090717973
1162.6501022549178, 963.175509532921
1158.9094986888003, 964.1598594518354
1154.9748065414822, 965.102406657599
1151.044769723003, 966.0042092411152
1147.2999841193441, 966.8662793631698
1143.5383678101232, 967.7474480319023
1139.9415414142416, 968.5890600174214
1136.3086051768348, 969.3920578085718
1132.4575926032078, 970.1573667743506
1128.5899178477362, 970.9437260330026
1123.976649744241, 971.5768376400542
1118.6909419776885, 972.3502055741329
1112.6215193100497, 973.0282353877013
1106.0372816239335, 973.6135261156751
1099.367637959755, 974.224416151773
1092.8194870332081, 974.8601151894699
1086.213636970263, 975.4619343877354
1079.7513807904763, 976.0307793041687
1073.6133759936397, 976.6254911389766
1068.3251984339906, 977.1873420981906
1063.0802624804674, 977.6592831860196
1058.0574870772766, 978.1019008272033
1053.0528550846927, 978.5161100743891
1048.063403055971, 978.960824606514
1043.086432239887, 979.3772375490651
1038.1195053558754, 979.7082322220035
1033.3428614317181, 980.0724819865194
1028.3716525311627, 980.4111295933973
1023.5876069401318, 980.7831076275183
1019.1537739337618, 981.1295266243084
1014.6685609380121, 981.4512610861229
1009.9503097366239, 981.7491784605961
1005.3833323133524, 982.0241378829515
1000.9509574909666, 982.2769889980074
996.6372545220702, 982.5085708658362
992.2447318375232, 982.7777685489475
987.7773295407334, 983.0256032990046
983.0570481115109, 983.2528814642928
978.4715468625109, 983.4603980834797
973.8247747777207, 983.5908924514266
969.8512829529451, 983.8209942376718
966.1188784247425, 984.0318972321977
962.5983885336838, 984.2823725854623
959.4447150586436, 984.4553682175084
956.4316498750834, 984.6693825184891
953.5358805829501, 984.8653731164223
950.9186284359157, 984.9860474047814
948.9075499173623, 985.1498204786441
947.0670350952752, 985.2396580572507
945.1837186904639, 985.2579735212222
943.0653536808288, 985.207160257404
941.2698825453307, 985.1475407634827
939.5729933323071, 985.0217678295247
938.1360115761975, 984.948033176795
936.7397048269102, 984.8092861111796
935.3680899074694, 984.6657216668727
934.189900240567, 984.6336607648606
932.8106641614708, 984.1311017721243
931.6041867558391, 983.346145936763
930.5447214666023, 982.3457941711315
929.243751634591, 981.3109711522184
928.4454961464645, 980.3015423881876
926.350318034776, 980.4344801256117
924.2551399230875, 980.5674178630358
922.1599618113991, 980.7003556004598
920.0647836997106, 980.8332933378839
900.4956875368807, 982.8431276596885
886.8124151347147, 984.735662698126
876.2321549876109, 986.4501462095043
867.6223731263681, 987.7239751813262
860.377575397129, 987.8387169907155
854.1461871406636, 987.8084863701614
849.1073615571124, 987.7749943974159
844.4708506257653, 987.8041051842798
840.5553269270891, 987.8921382117139
837.2639284089166, 987.906715168302
834.5195751704548, 987.9157474272097
832.4405956929673, 987.8560528295933
830.7655825274429, 987.8570307355607
829.6245729175846, 987.8531307479527
828.7670230153437, 987.7824943704057
827.9644459986635, 987.709962373756
827.3741863436894, 987.6969600849833
826.7730748264963, 987.6798337711876
826.507455987992, 987.7194716335852
825.9767215421796, 987.7530713521539
825.9188843948209, 987.7809084257169
825.5384507156966, 987.8631436248677
825.2149742438792, 987.878293179035
824.7450264086299, 987.8290049235309
823.9463242089703, 987.777073514577
823.0232918490381, 987.7817750791165
821.9802469429326, 987.7821428429847
821.0056750206032, 987.7783919607173
819.9047048281263, 987.7120527869914
818.6848657218966, 987.6439491712133
817.3542505605989, 987.6911485902764
815.7385376712512, 987.6747427130205
814.2299313712556, 987.6551900938885
812.635545113633, 987.6326743003028
810.7810017231021, 987.6073744434811
808.875067886341, 987.6375331142864
806.5598533090241, 987.72145465244
804.0608031467665, 987.8574819466276
801.401065836048, 987.9281412155179
798.7848126022235, 988.0512491384205
796.0316605817308, 988.1673477553015
792.9783038917662, 988.2188184171406
789.8429905144617, 988.2654571726267
786.8239006633636, 988.3074572094075
783.7346553201747, 988.3450079742062
780.9531819530432, 988.4360582483415
778.4550999699663, 988.5790492832265
775.4861213119127, 988.7724353662664
772.6413554120508, 988.9569441918696
769.91287925961, 989.1327804759068
767.474746933934, 989.3001499381339
764.9354438259008, 989.5169911463815
762.3048794495754, 989.6663333766331
759.7751148170958, 989.9810347763439
756.7900911786363, 990.282972403483
753.7601262312137, 990.5723754636207
750.3283488800604, 990.8494794421002
746.3556733890578, 991.1722685766387
742.2665508091387, 991.4237905019551
738.2642291569305, 991.7215078801245
733.8021773378529, 992.0639731631195
729.2987174988727, 992.391989459023
724.9508517503336, 992.6480722170994
720.7530635654045, 992.8919775294402
716.5160557966393, 993.0662226205278
712.0675709684012, 993.2305768531455
707.9818425472646, 993.3853277195725
704.0475165031728, 993.5307623211027
700.4359072901577, 993.7249483846291
696.9351450582486, 993.9664605182254
693.5343113593177, 994.1383030130108
690.5876331246315, 994.3002695304007
687.86635913644, 994.5682314272426
685.5261894248391, 994.8812606951781
683.3413631490774, 995.1223566876478
681.28871645821, 995.3513358651883
679.1645287187956, 995.5685064772431
677.1498612644972, 995.8319738560801
675.0442046953548, 995.9669472153128
673.2140099735259, 996.0349742461542
671.6258440039808, 996.0958780581952
670.2481828967719, 996.1499605943618
669.051572189424, 996.3131062450838
668.1911483998402, 996.5243733817696
667.623784367377, 996.7823371660942
667.1266873216566, 997.1433681455018
666.4980393938838, 997.3731699504723
665.9213991540503, 997.591080068959
665.1992116848137, 997.8552011481379
664.5187985802683, 998.0485562318377
663.8683139721896, 998.230972930222
663.2374375412895, 998.5183366147429
662.4348568007539, 998.8497427996824
661.4710702212086, 999.1082398405473
660.1748530961311, 999.2958861276147
658.7582969692018, 999.4147393476085
657.0502302122238, 999.8135002501324
655.0797466012142, 1000.3105738466794
652.8750663841294, 1000.7295567126639
650.6456727219232, 1001.0147694995245
648.0343477348338, 1001.4010977726277
645.4486722387863, 1001.8277074790633
642.7108456491814, 1002.1777358172606
639.8423216159383, 1002.3955370203121
636.8629543730962, 1002.6004701891006
633.7909642031777, 1002.8506855509861
630.8253531228193, 1003.0293381233121
627.598180804567, 1003.4273199388999
624.3238481437478, 1003.8071243551403
621.0144133005974, 1004.0536511776523
617.4980324837676, 1004.4017564710406
613.8019535055854, 1004.7906590828183
610.1340207941558, 1005.2768065155461
606.3172673753002, 1005.6839444124263
602.1913708720201, 1006.1297256523981
597.9771479818384, 1006.5551318417403
593.3277868089237, 1006.9606185599231
588.295504228343, 1007.4043917600543
582.7471903987455, 1007.885202396708
577.1118906154901, 1008.4018117062551
571.5962320245868, 1008.837510437701
566.2032619092053, 1009.3099975128868
560.7512323845282, 1009.7025827265423
555.2568939443969, 1010.1329748866066
550.099678920873, 1010.4267593862211
544.7087683892842, 1010.7033662372547
540.0260725785936, 1010.9055748443237
535.6243438498028, 1011.2665606747462
531.8427605443878, 1011.4930043683368
528.8023543583075, 1011.588852929752
526.0605970696198, 1011.6735130904108
524.3085117604281, 1011.8052102607495
522.8904241009405, 1012.0981787940784
522.1216844469197, 1012.3168144744759
521.5557778449803, 1012.4633159940064
520.9697666105733, 1012.7130754357848
520.7103454902964, 1013.0053985094935
520.3620118284496, 1013.2235765749049
520.096931180308, 1013.4852635607031
520.072424604862, 1013.6160157778492
520.0662188412242, 1013.677463316308
519.8777190478319, 1013.6717766637706
519.8746936950473, 1013.716577157049
520.3910147976745, 1013.637382527636
520.8151497250643, 1013.6112359854251
521.5056916628781, 1013.7522854903888
522.4228014034107, 1013.998046364652
523.5298552591644, 1014.056825628895
524.7934644255513, 1014.1073571893501
526.0010223102267, 1014.1500219979388
527.1435348329488, 1014.3583864074368
528.2145011249644, 1014.5544787549909
529.3920151089379, 1015.0273265068165
530.4731414378135, 1015.3646118433826
531.6399732401942, 1015.7433506606764
532.6932226684319, 1016.0467604645519
533.453442786818, 1016.6233447879176
533.9428588744324, 1017.1185506232472
534.3665183237838, 1017.5922544167655
533.9992942551464, 1017.8139710032077
533.2830166195176, 1018.2528533030129
532.2565258327684, 1018.8447508331136
530.95688600706, 1019.1231275586642
529.4191182380297, 1019.3279534827404
527.6760095624073, 1019.6345983071578
525.2107290550607, 1019.9246283679166
522.8351575214886, 1020.1985063222119
520.0079577668017, 1020.5721574088901
516.7868087949148, 1020.8694230245618
513.4081564878244, 1021.1502199185464
509.3568373335844, 1021.415017502571
505.6277873885045, 1021.6642847555102
501.2965296656699, 1021.7830270294903
496.985637309233, 1021.7751375629271
492.5292235194329, 1021.7022274297708
488.323401980562, 1021.7973688730904
484.72465990411655, 1021.9981046224087
481.5038031774624, 1022.3014230275662
478.4490042226041, 1022.4733902630429
475.7309591295071, 1022.4023972187046
473.5019095662725, 1022.7884901185806
471.71399342122464, 1023.2719620819906
470.32064216559456, 1023.6188794892767
469.45949243464617, 1023.8331044612033
468.88744245346163, 1024.0916911177071
468.56485246654904, 1024.2778881957356
468.6373363027844, 1024.624762019368
469.0529407598357, 1024.9543988823907
469.7631810206822, 1025.1517696557537
470.7231981372283, 1025.336200562128
471.89183503322454, 1025.681312896508
473.23164349491714, 1026.0091955386667
474.8912531772494, 1026.0893592394852
477.00478688490523, 1026.1600223902635
479.14498753141703, 1026.221603667606
481.8373129769472, 1026.5054380603237
484.6444923696755, 1026.774146738496
487.17020494839323, 1026.9126807951875
489.9703586114005, 1027.1558068815496
492.6372644384722, 1027.4427696460002
495.16784991079504, 1027.9454576785154
497.92646882660983, 1028.4265041142285
500.5138238141719, 1028.7708818711849
502.9344089598131, 1029.097926124032
505.37692298309383, 1029.3503486823888
507.6485491197962, 1029.7035024975771
509.94094026804, 1030.096670713475
511.8813379811302, 1030.5285906402269
513.8639257001971, 1030.8248139859622
516.0643332602833, 1031.1046993135312
518.2758808470994, 1031.3687101837497
520.4934881918026, 1031.559578624679
522.7128323312903, 1031.8526741852393
524.9302867294199, 1032.1872933449747
526.9604403908211, 1032.5621835350041
529.183782890297, 1032.802903621221
531.3974041343437, 1033.0288163407342
533.5996805305447, 1033.2981179684707
535.7894325175173, 1033.378632211088
538.1482878536738, 1033.56462026369
540.2928830966123, 1033.8531010812824
542.4240554961563, 1034.2410949324699
544.7244740073512, 1034.6678969543898
546.8116401145447, 1035.189988876709
548.8870960433684, 1035.8044168665842
551.1340717967714, 1036.3927809435597
553.3529211066073, 1037.2442468505549
555.5450183961577, 1037.9466505485027
558.2591739414561, 1038.792636324474
561.2604414414858, 1039.4312482499324
564.1511639818032, 1039.9259619126997
567.1186978912613, 1040.0498874902573
570.1506933325057, 1040.2180328395264
573.4183046484154, 1040.3715324883565
576.528434615415, 1040.5686908610157
579.855370303302, 1041.09701404518
583.3730966270203, 1041.3694678936918
587.2394662389876, 1041.8553410380975
591.2310048993767, 1042.2019612488612
595.1444921851652, 1042.4710737326136
599.1615049298985, 1042.7804349559765
603.2644738811557, 1042.9557112748957
607.6198797809282, 1043.1740976902754
612.0128970313136, 1043.3767096538832
616.4312590196218, 1043.506373056104
620.8643647517943, 1043.6808143335463
625.3031615806412, 1043.8988576828813
629.7400239934296, 1044.274785011294
634.3510505559289, 1044.4575991179227
638.9306157917033, 1044.8571004181445
643.475165421491, 1045.2360355460592
647.982272048972, 1045.594944925879
652.8153228434529, 1045.7611775847383
657.5727262558446, 1045.913611621872
662.0731919249569, 1045.9950433126237
666.7017001962035, 1046.0077056478365
671.260071689975, 1046.127011171424
675.7515413980565, 1046.4654835384927
680.5446601246853, 1046.7280979069283
685.6073452516907, 1047.0902598469509
690.5439395227412, 1047.3758420948968
695.1788618188319, 1047.4138665342896
700.0849470672816, 1047.4426102765576
704.5038136773948, 1047.5780098670532
708.8449788032582, 1047.6439063644264
713.4810851328563, 1047.8156672835667
718.2011401559884, 1048.0325815445624
722.8129450519746, 1048.2356523382434
727.5077146437009, 1048.3675964645915
732.093799224942, 1048.6037655938069
736.5804579353648, 1048.7102428500639
740.9769139167087, 1048.8640881155327
745.6570592413357, 1049.121744765283
750.7759521988052, 1049.3070155042014
755.741581795818, 1049.4797739828045
760.5648884091765, 1049.6981737173019
765.4395673386025, 1049.8454569502967
770.1765151000919, 1049.9814876138955
774.7875530807239, 1050.1066768463536
779.1020214500217, 1050.1636991057962
783.6967759303017, 1050.3278613043954
788.1814838386074, 1050.422930764298
792.7495934699821, 1050.508742406632
797.3937280790034, 1050.585676756507
802.471427269327, 1050.7695696918622
807.7570124339627, 1050.88416676217
813.0441692874646, 1051.047013831933
818.1458479052902, 1051.1412967144865
822.8938864752378, 1051.4000154423982
827.5032498708598, 1051.645188476271
831.8054382333265, 1051.9349100644997
835.8320086075793, 1052.1523682763557
839.9782725997954, 1052.3573777679308
844.2372011795352, 1052.608036268397
848.9660662518622, 1052.8452645158425
853.7559934779182, 1053.0694319802303
858.2351285765894, 1053.3386397135664
862.6153617208879, 1053.5938125760015
867.0898667285037, 1053.8930560725698
871.2860337528305, 1054.1195696713648
875.2322105318489, 1054.3909107084269
879.138226611967, 1054.5325502013852
883.0122267188036, 1054.8369539704638
886.4966414575549, 1055.1261602964819
890.1812949104182, 1055.4005536453026
893.6878717995753, 1055.545058564788
897.4032826948759, 1055.7944155565324
901.1297268869878, 1056.030113534175
905.0519397544483, 1056.3102684470152
908.9711598765722, 1056.6335513264416
912.8891162963727, 1056.9986379406687
916.989687758466, 1057.346479507957
921.0735995069354, 1057.735211610364
924.5951021690482, 1057.9326049243916
928.7044028265374, 1058.406067840498
932.0702448395529, 1058.801052080611
935.8602665684521, 1059.1197024322864
939.4898949067509, 1059.4218981023466
943.3412120625054, 1059.8812665655403
947.2122007992081, 1060.319908928117
950.9191144402364, 1060.7382779080403
955.025894931291, 1061.425489473535
958.9472167615479, 1062.1425170903888
963.0649167758735, 1062.657221259536
967.1771583652144, 1063.3216506113404
971.4655666830807, 1063.95799211089
975.5466686868825, 1064.5667914375579
979.8035241832297, 1065.206339413888
984.2180483203028, 1065.875494329037
988.9552017399233, 1066.4576682650181
993.4329861366969, 1067.0706423168087
997.6722941732256, 1067.7133149150425
1001.8765717629321, 1068.2691358824836
1006.2309889717352, 1068.855921727659
1010.3554207852433, 1069.5303352059739
1014.4536405584489, 1070.2318746281173
1018.7109569232894, 1071.0172323468637
1024.0241611924394, 1071.8836719428152
1030.105562786866, 1072.7130169218228
1036.6886823874588, 1073.5060058328872
1043.528758231101, 1074.2056634874039
1051.31493540763, 1074.8722059081665
1059.3906383042931, 1075.5641431334368
1067.5238843118514, 1076.2228178715627
1076.4174938560634, 1076.9644923281555
1086.1587833741619, 1077.7288155840672
1096.2755270543016, 1078.6880918818647
1105.9734911931707, 1079.5476498402709
1115.9961339264748, 1080.4832672881375
1125.1943037798615, 1081.434668697353
1134.5388970227234, 1082.4587782567803
1143.6353498953395, 1083.6108275293445
1153.770205007272, 1084.8288986657105
1163.369261452823, 1086.2260155055944
1173.7443072660717, 1087.5076902939916
1184.8055136170728, 1089.023093137863
1195.373118194506, 1090.9956761345677
1206.5699120625986, 1092.9493157176782
1217.953275227256, 1094.652606015057
1228.2092434837566, 1096.2274412225368
1237.7960172798714, 1098.0232469391606
1247.3181982009637, 1099.3400384346355
1256.5962250905445, 1100.479883135915
1265.469065139965, 1101.563088063781
1273.7935649998897, 1102.6488085907317
1282.1733168322571, 1104.4295387409907
1290.2436764615552, 1106.4225974577714
1299.3170348397573, 1108.3900148490948
1308.3885145563324, 1110.1584697312162
1316.910083783914, 1111.6752931085307
1325.300180322414, 1113.0627530577995
1332.8451761525255, 1114.3819737253075
1340.362141169268, 1115.6346480251625
1348.5927875313387, 1116.822481632777
1356.9278519575857, 1117.8894583418612
1364.995148883854, 1118.8967439175035
1373.3704773977654, 1119.903787880933
1381.6622028652616, 1120.9683235487298
1389.6974479461303, 1122.0309085186493
1398.2330314982069, 1123.1492820736144
1407.0403549869627, 1124.3217413657455
1416.639379628724, 1125.5465915199097
1426.7670327668934, 1126.82214793075
1437.5458195653357, 1127.9158137539505
1447.9885496284708, 1128.9482481903979
1458.114262180802, 1129.7480218058352
1468.1260541870117, 1130.6106927601631
1478.2100049952676, 1131.476842196276
1487.9879328857824, 1132.1155670046667
1497.8488056612216, 1132.8801234727027
1507.0511917887063, 1133.6516083135903
1516.7510075488171, 1134.487733946984
1527.4473212737648, 1135.2135643401273
1540.315902811428, 1135.8902250179722
1553.6730552222666, 1136.230723492581
1568.906218733131, 1136.5916619610477
1585.804626020068, 1136.857465954366
1604.1674245560769, 1137.2046175170988
1623.622654040337, 1137.4003037641903
1644.1935639158123, 1137.6226618777494
1666.627435016394, 1137.8714544301754
1687.5810771981905, 1138.1464145129082
1708.9595955279096, 1138.50497898791
1728.6643642576082, 1138.9451145155272
1746.8124363631366, 1139.176113942985
1764.619486617133, 1139.6085987199351
1781.5525845298134, 1140.2370397476107
1796.9531551079488, 1140.3631268963566
1811.512151711977, 1140.5214706812012
1825.4985828021875, 1141.8662472575802
1838.2482959710717, 1142.8616996569865
1850.990359418915, 1144.3836885837036
1862.8330869372471, 1145.7236229387395
1873.7012003096418, 1146.8863100285068
1883.1667832965304, 1147.7611120864296
1892.673370695063, 1148.471751794333
1904.8059041749452, 1149.196244960505
1916.4175036587164, 1149.7610668548334
1928.1180216146545, 1150.2287550652302
1939.912354524264, 1150.3137275979143
1951.8031532445405, 1150.6626492047492
1964.1559973697933, 1151.0373157062006
1978.2108274927323, 1151.4372950662812
1992.7093793918737, 1151.977600834117
2007.78271428231, 1152.5966106734777
2023.1816068000921, 1153.2921444897909
2039.0431826127983, 1153.8310959475116
2055.1249717580486, 1154.3913335300113
2073.3955239198576, 1154.9146437438599
2090.520493849471, 1155.3445201295585
2107.3127451588534, 1155.8570836338597
2124.6975408167777, 1156.2769095318156
2142.6003679971604, 1156.433708987529
2160.039196164927, 1156.3932412668134
2177.586566353444, 1156.219514408907
2193.391808044354, 1155.7438551870882
2211.807949487438, 1155.26453547934
2230.5679918160745, 1154.9557303074532
2249.070822214792, 1154.582304833131
2267.686221354901, 1154.1468704571437
2285.2914890983066, 1153.4787989611111
2303.0647934995714, 1152.8166735596017
2320.2518067029905, 1152.1612327401945
